"Dado5","Dado10","Dado20","Dado40","Coluna.controle"
-0.427332616490067,-0.427332616490067,-0.427332616490067,NA,-0.427332616490067
0.185703422883689,0.185703422883689,0.185703422883689,0.185703422883689,0.185703422883689
0.874659298905285,0.874659298905285,0.874659298905285,0.874659298905285,0.874659298905285
0.992518517364632,0.992518517364632,0.992518517364632,0.992518517364632,0.992518517364632
1.11094207586185,1.11094207586185,1.11094207586185,1.11094207586185,1.11094207586185
0.991525900807006,0.991525900807006,0.991525900807006,0.991525900807006,0.991525900807006
0.343623402620303,0.343623402620303,0.343623402620303,0.343623402620303,0.343623402620303
0.275525833824327,0.275525833824327,0.275525833824327,0.275525833824327,0.275525833824327
1.41281668304148,1.41281668304148,1.41281668304148,1.41281668304148,1.41281668304148
2.55233251922108,2.55233251922108,2.55233251922108,2.55233251922108,2.55233251922108
1.17921546804393,1.17921546804393,1.17921546804393,1.17921546804393,1.17921546804393
-0.260622655520431,-0.260622655520431,-0.260622655520431,-0.260622655520431,-0.260622655520431
0.38776539551243,0.38776539551243,0.38776539551243,0.38776539551243,0.38776539551243
0.410018844600654,0.410018844600654,0.410018844600654,0.410018844600654,0.410018844600654
-0.263703036093253,-0.263703036093253,-0.263703036093253,-0.263703036093253,-0.263703036093253
0.134217632079559,0.134217632079559,0.134217632079559,0.134217632079559,0.134217632079559
-0.0138013769623252,-0.0138013769623252,-0.0138013769623252,-0.0138013769623252,-0.0138013769623252
-0.378440096344179,-0.378440096344179,-0.378440096344179,NA,-0.378440096344179
0.038251841112735,0.038251841112735,0.038251841112735,0.038251841112735,0.038251841112735
0.584324897143054,0.584324897143054,0.584324897143054,0.584324897143054,0.584324897143054
1.61208793647126,1.61208793647126,1.61208793647126,1.61208793647126,1.61208793647126
1.33901349421445,1.33901349421445,1.33901349421445,1.33901349421445,1.33901349421445
2.14216987756447,2.14216987756447,2.14216987756447,2.14216987756447,2.14216987756447
0.703526257947857,0.703526257947857,0.703526257947857,0.703526257947857,0.703526257947857
1.53182135496895,1.53182135496895,1.53182135496895,1.53182135496895,1.53182135496895
-1.14222509540101,-1.14222509540101,NA,NA,-1.14222509540101
0.092428046345935,0.092428046345935,0.092428046345935,0.092428046345935,0.092428046345935
0.0130685017486297,0.0130685017486297,0.0130685017486297,0.0130685017486297,0.0130685017486297
0.47872449842818,0.47872449842818,0.47872449842818,0.47872449842818,0.47872449842818
0.620944050144533,0.620944050144533,0.620944050144533,0.620944050144533,0.620944050144533
-0.413697234476242,-0.413697234476242,-0.413697234476242,NA,-0.413697234476242
0.701045404806606,0.701045404806606,0.701045404806606,0.701045404806606,0.701045404806606
-0.71191636613142,-0.71191636613142,-0.71191636613142,NA,-0.71191636613142
-0.453017194909201,-0.453017194909201,-0.453017194909201,NA,-0.453017194909201
-0.34886243138095,-0.34886243138095,-0.34886243138095,NA,-0.34886243138095
0.5393857654719,0.5393857654719,0.5393857654719,0.5393857654719,0.5393857654719
-0.00503940676909363,-0.00503940676909363,-0.00503940676909363,-0.00503940676909363,-0.00503940676909363
1.94299633623224,1.94299633623224,1.94299633623224,1.94299633623224,1.94299633623224
0.416185723808265,0.416185723808265,0.416185723808265,0.416185723808265,0.416185723808265
-0.62494720552138,-0.62494720552138,-0.62494720552138,NA,-0.62494720552138
-0.284226440297278,-0.284226440297278,-0.284226440297278,-0.284226440297278,-0.284226440297278
-0.997719775827783,-0.997719775827783,NA,NA,-0.997719775827783
-0.460001036012497,-0.460001036012497,-0.460001036012497,NA,-0.460001036012497
-0.335048717408751,-0.335048717408751,-0.335048717408751,NA,-0.335048717408751
0.302147140010605,0.302147140010605,0.302147140010605,0.302147140010605,0.302147140010605
-1.02237930992653,-1.02237930992653,NA,NA,-1.02237930992653
-1.27027723458805,-1.27027723458805,NA,NA,-1.27027723458805
-1.31440182997237,-1.31440182997237,NA,NA,-1.31440182997237
NA,NA,NA,NA,-2.98148632369364
-1.27926152565171,-1.27926152565171,NA,NA,-1.27926152565171
-0.0661445720103083,-0.0661445720103083,-0.0661445720103083,-0.0661445720103083,-0.0661445720103083
0.820837149073136,0.820837149073136,0.820837149073136,0.820837149073136,0.820837149073136
1.2643173569847,1.2643173569847,1.2643173569847,1.2643173569847,1.2643173569847
0.578862325681554,0.578862325681554,0.578862325681554,0.578862325681554,0.578862325681554
-1.4715028144396,NA,NA,NA,-1.4715028144396
0.322166159450837,0.322166159450837,0.322166159450837,0.322166159450837,0.322166159450837
-1.47441724091116,NA,NA,NA,-1.47441724091116
-0.376725704604823,-0.376725704604823,-0.376725704604823,NA,-0.376725704604823
-0.499330853205858,-0.499330853205858,-0.499330853205858,NA,-0.499330853205858
-1.4442266088021,NA,NA,NA,-1.4442266088021
-0.280212083035091,-0.280212083035091,-0.280212083035091,-0.280212083035091,-0.280212083035091
-0.44226168344578,-0.44226168344578,-0.44226168344578,NA,-0.44226168344578
-1.68252324966746,NA,NA,NA,-1.68252324966746
NA,NA,NA,NA,-1.92904167680225
-1.43294493061586,NA,NA,NA,-1.43294493061586
-0.972685831131768,-0.972685831131768,NA,NA,-0.972685831131768
-1.02345832660122,-1.02345832660122,NA,NA,-1.02345832660122
1.33815902804758,1.33815902804758,1.33815902804758,1.33815902804758,1.33815902804758
NA,NA,NA,NA,-2.19422129963694
NA,NA,NA,NA,-1.80829243446392
NA,NA,NA,NA,-2.29802005041523
-0.948148164337301,-0.948148164337301,NA,NA,-0.948148164337301
-0.0624834913608807,-0.0624834913608807,-0.0624834913608807,-0.0624834913608807,-0.0624834913608807
1.60113787085263,1.60113787085263,1.60113787085263,1.60113787085263,1.60113787085263
1.74188792400586,1.74188792400586,1.74188792400586,1.74188792400586,1.74188792400586
0.292018074792575,0.292018074792575,0.292018074792575,0.292018074792575,0.292018074792575
1.16411698454011,1.16411698454011,1.16411698454011,1.16411698454011,1.16411698454011
-0.16267366240535,-0.16267366240535,-0.16267366240535,-0.16267366240535,-0.16267366240535
-0.179129759748027,-0.179129759748027,-0.179129759748027,-0.179129759748027,-0.179129759748027
-0.765537799340453,-0.765537799340453,-0.765537799340453,NA,-0.765537799340453
-1.07363927377211,-1.07363927377211,NA,NA,-1.07363927377211
-1.05995724826773,-1.05995724826773,NA,NA,-1.05995724826773
-0.334242653726541,-0.334242653726541,-0.334242653726541,NA,-0.334242653726541
-1.03737716459395,-1.03737716459395,NA,NA,-1.03737716459395
0.319380780271625,0.319380780271625,0.319380780271625,0.319380780271625,0.319380780271625
-0.893488895374713,-0.893488895374713,-0.893488895374713,NA,-0.893488895374713
0.568799963695543,0.568799963695543,0.568799963695543,0.568799963695543,0.568799963695543
-0.50050785447348,-0.50050785447348,-0.50050785447348,NA,-0.50050785447348
0.26494809534414,0.26494809534414,0.26494809534414,0.26494809534414,0.26494809534414
NA,NA,NA,NA,-2.11940239291461
-0.17278924371547,-0.17278924371547,-0.17278924371547,-0.17278924371547,-0.17278924371547
-0.713420481683543,-0.713420481683543,-0.713420481683543,NA,-0.713420481683543
-0.591917086129706,-0.591917086129706,-0.591917086129706,NA,-0.591917086129706
NA,NA,NA,NA,-1.73934721441787
-1.12189750076386,-1.12189750076386,NA,NA,-1.12189750076386
-0.131983764110687,-0.131983764110687,-0.131983764110687,-0.131983764110687,-0.131983764110687
-0.279926055306899,-0.279926055306899,-0.279926055306899,-0.279926055306899,-0.279926055306899
0.662945969620776,0.662945969620776,0.662945969620776,0.662945969620776,0.662945969620776
0.716383505563922,0.716383505563922,0.716383505563922,0.716383505563922,0.716383505563922
-0.446558669665886,-0.446558669665886,-0.446558669665886,NA,-0.446558669665886
0.817134392149151,0.817134392149151,0.817134392149151,0.817134392149151,0.817134392149151
-1.48886074009945,NA,NA,NA,-1.48886074009945
-1.00156906954195,-1.00156906954195,NA,NA,-1.00156906954195
0.878063667426928,0.878063667426928,0.878063667426928,0.878063667426928,0.878063667426928
0.516024273091663,0.516024273091663,0.516024273091663,0.516024273091663,0.516024273091663
0.335869545114294,0.335869545114294,0.335869545114294,0.335869545114294,0.335869545114294
0.710135878981016,0.710135878981016,0.710135878981016,0.710135878981016,0.710135878981016
1.93236731325656,1.93236731325656,1.93236731325656,1.93236731325656,1.93236731325656
2.04263713931582,2.04263713931582,2.04263713931582,2.04263713931582,2.04263713931582
1.57958187778495,1.57958187778495,1.57958187778495,1.57958187778495,1.57958187778495
1.96251652404214,1.96251652404214,1.96251652404214,1.96251652404214,1.96251652404214
1.23867692657953,1.23867692657953,1.23867692657953,1.23867692657953,1.23867692657953
1.30414480139246,1.30414480139246,1.30414480139246,1.30414480139246,1.30414480139246
-1.53831106183146,NA,NA,NA,-1.53831106183146
-1.60713848540134,NA,NA,NA,-1.60713848540134
0.254817753610719,0.254817753610719,0.254817753610719,0.254817753610719,0.254817753610719
-0.953544532829074,-0.953544532829074,NA,NA,-0.953544532829074
-0.0919107644516376,-0.0919107644516376,-0.0919107644516376,-0.0919107644516376,-0.0919107644516376
-1.52091245355124,NA,NA,NA,-1.52091245355124
-0.447881262489046,-0.447881262489046,-0.447881262489046,NA,-0.447881262489046
-0.192816836081537,-0.192816836081537,-0.192816836081537,-0.192816836081537,-0.192816836081537
-0.54030017107361,-0.54030017107361,-0.54030017107361,NA,-0.54030017107361
-1.26770071623112,-1.26770071623112,NA,NA,-1.26770071623112
0.0577844361034869,0.0577844361034869,0.0577844361034869,0.0577844361034869,0.0577844361034869
-0.868346832568611,-0.868346832568611,-0.868346832568611,NA,-0.868346832568611
-0.498485087514341,-0.498485087514341,-0.498485087514341,NA,-0.498485087514341
0.709186343068129,0.709186343068129,0.709186343068129,0.709186343068129,0.709186343068129
-0.0300325417656311,-0.0300325417656311,-0.0300325417656311,-0.0300325417656311,-0.0300325417656311
-1.50509801760226,NA,NA,NA,-1.50509801760226
0.511507685293773,0.511507685293773,0.511507685293773,0.511507685293773,0.511507685293773
0.00126067490269155,0.00126067490269155,0.00126067490269155,0.00126067490269155,0.00126067490269155
0.923951645608124,0.923951645608124,0.923951645608124,0.923951645608124,0.923951645608124
-1.73602889928462,NA,NA,NA,-1.73602889928462
0.960625223589867,0.960625223589867,0.960625223589867,0.960625223589867,0.960625223589867
-0.499098854007776,-0.499098854007776,-0.499098854007776,NA,-0.499098854007776
-0.629166903940557,-0.629166903940557,-0.629166903940557,NA,-0.629166903940557
0.939410181584434,0.939410181584434,0.939410181584434,0.939410181584434,0.939410181584434
1.32314890644599,1.32314890644599,1.32314890644599,1.32314890644599,1.32314890644599
1.11692770204862,1.11692770204862,1.11692770204862,1.11692770204862,1.11692770204862
2.94804835574776,2.94804835574776,2.94804835574776,2.94804835574776,2.94804835574776
-0.302455730131891,-0.302455730131891,-0.302455730131891,NA,-0.302455730131891
-0.424006889955885,-0.424006889955885,-0.424006889955885,NA,-0.424006889955885
-0.643254916031078,-0.643254916031078,-0.643254916031078,NA,-0.643254916031078
0.289079657468825,0.289079657468825,0.289079657468825,0.289079657468825,0.289079657468825
1.04111387458141,1.04111387458141,1.04111387458141,1.04111387458141,1.04111387458141
2.05437903083506,2.05437903083506,2.05437903083506,2.05437903083506,2.05437903083506
-1.66038169334087,NA,NA,NA,-1.66038169334087
-0.427821485076288,-0.427821485076288,-0.427821485076288,NA,-0.427821485076288
-0.536716245361153,-0.536716245361153,-0.536716245361153,NA,-0.536716245361153
-1.66208069798065,NA,NA,NA,-1.66208069798065
-0.230103505684328,-0.230103505684328,-0.230103505684328,-0.230103505684328,-0.230103505684328
0.879694783448448,0.879694783448448,0.879694783448448,0.879694783448448,0.879694783448448
0.827925216355307,0.827925216355307,0.827925216355307,0.827925216355307,0.827925216355307
0.466599471195298,0.466599471195298,0.466599471195298,0.466599471195298,0.466599471195298
0.934699113585452,0.934699113585452,0.934699113585452,0.934699113585452,0.934699113585452
0.648020299381085,0.648020299381085,0.648020299381085,0.648020299381085,0.648020299381085
1.17567364678381,1.17567364678381,1.17567364678381,1.17567364678381,1.17567364678381
0.582033814302928,0.582033814302928,0.582033814302928,0.582033814302928,0.582033814302928
0.66454237183105,0.66454237183105,0.66454237183105,0.66454237183105,0.66454237183105
-0.266218343991585,-0.266218343991585,-0.266218343991585,-0.266218343991585,-0.266218343991585
-1.43765041662602,NA,NA,NA,-1.43765041662602
NA,NA,NA,NA,-1.98014778795748
-1.16379890398583,-1.16379890398583,NA,NA,-1.16379890398583
-0.20617244647316,-0.20617244647316,-0.20617244647316,-0.20617244647316,-0.20617244647316
-1.39028650408591,-1.39028650408591,NA,NA,-1.39028650408591
-0.431946749476276,-0.431946749476276,-0.431946749476276,NA,-0.431946749476276
-0.87703603077499,-0.87703603077499,-0.87703603077499,NA,-0.87703603077499
-0.0670896277709355,-0.0670896277709355,-0.0670896277709355,-0.0670896277709355,-0.0670896277709355
-0.0286954452985518,-0.0286954452985518,-0.0286954452985518,-0.0286954452985518,-0.0286954452985518
0.929650401030454,0.929650401030454,0.929650401030454,0.929650401030454,0.929650401030454
-0.941811357912208,-0.941811357912208,NA,NA,-0.941811357912208
0.283966312118254,0.283966312118254,0.283966312118254,0.283966312118254,0.283966312118254
-0.438400533749664,-0.438400533749664,-0.438400533749664,NA,-0.438400533749664
-0.969639942118301,-0.969639942118301,NA,NA,-0.969639942118301
-0.919952905022906,-0.919952905022906,-0.919952905022906,NA,-0.919952905022906
-1.04558182728525,-1.04558182728525,NA,NA,-1.04558182728525
0.463165481872842,0.463165481872842,0.463165481872842,0.463165481872842,0.463165481872842
1.06780474587084,1.06780474587084,1.06780474587084,1.06780474587084,1.06780474587084
-0.0915008468514282,-0.0915008468514282,-0.0915008468514282,-0.0915008468514282,-0.0915008468514282
1.48607604620551,1.48607604620551,1.48607604620551,1.48607604620551,1.48607604620551
-0.740079800719009,-0.740079800719009,-0.740079800719009,NA,-0.740079800719009
-1.70129008004412,NA,NA,NA,-1.70129008004412
-1.55468354360269,NA,NA,NA,-1.55468354360269
-1.166612347891,-1.166612347891,NA,NA,-1.166612347891
0.0773149069996226,0.0773149069996226,0.0773149069996226,0.0773149069996226,0.0773149069996226
-1.60694635148732,NA,NA,NA,-1.60694635148732
-0.430821751845157,-0.430821751845157,-0.430821751845157,NA,-0.430821751845157
-1.18641510213393,-1.18641510213393,NA,NA,-1.18641510213393
-0.840629837726065,-0.840629837726065,-0.840629837726065,NA,-0.840629837726065
-1.73059611108086,NA,NA,NA,-1.73059611108086
-1.32013114159624,-1.32013114159624,NA,NA,-1.32013114159624
NA,NA,NA,NA,-1.81898574882434
-0.864137685180081,-0.864137685180081,-0.864137685180081,NA,-0.864137685180081
NA,NA,NA,NA,-2.25072856511903
-0.25276957885737,-0.25276957885737,-0.25276957885737,-0.25276957885737,-0.25276957885737
0.885865895919594,0.885865895919594,0.885865895919594,0.885865895919594,0.885865895919594
0.242941465283028,0.242941465283028,0.242941465283028,0.242941465283028,0.242941465283028
1.33932273590862,1.33932273590862,1.33932273590862,1.33932273590862,1.33932273590862
1.63562806179902,1.63562806179902,1.63562806179902,1.63562806179902,1.63562806179902
0.674254997163209,0.674254997163209,0.674254997163209,0.674254997163209,0.674254997163209
1.27342915880625,1.27342915880625,1.27342915880625,1.27342915880625,1.27342915880625
1.37019949774894,1.37019949774894,1.37019949774894,1.37019949774894,1.37019949774894
2.28086524126274,2.28086524126274,2.28086524126274,2.28086524126274,2.28086524126274
0.510397997676713,0.510397997676713,0.510397997676713,0.510397997676713,0.510397997676713
1.81526055660677,1.81526055660677,1.81526055660677,1.81526055660677,1.81526055660677
3.23480988435505,3.23480988435505,3.23480988435505,3.23480988435505,3.23480988435505
1.82215398627377,1.82215398627377,1.82215398627377,1.82215398627377,1.82215398627377
0.442276909045767,0.442276909045767,0.442276909045767,0.442276909045767,0.442276909045767
1.31612006932053,1.31612006932053,1.31612006932053,1.31612006932053,1.31612006932053
1.58702790293424,1.58702790293424,1.58702790293424,1.58702790293424,1.58702790293424
-0.492389038540197,-0.492389038540197,-0.492389038540197,NA,-0.492389038540197
0.394270178054398,0.394270178054398,0.394270178054398,0.394270178054398,0.394270178054398
0.480943411534469,0.480943411534469,0.480943411534469,0.480943411534469,0.480943411534469
-0.970901713590828,-0.970901713590828,NA,NA,-0.970901713590828
-0.850336312552067,-0.850336312552067,-0.850336312552067,NA,-0.850336312552067
-1.28239418809462,-1.28239418809462,NA,NA,-1.28239418809462
0.0380743410059008,0.0380743410059008,0.0380743410059008,0.0380743410059008,0.0380743410059008
-0.406340630666818,-0.406340630666818,-0.406340630666818,NA,-0.406340630666818
-0.969395144874403,-0.969395144874403,NA,NA,-0.969395144874403
-0.998910607644424,-0.998910607644424,NA,NA,-0.998910607644424
0.390293117539043,0.390293117539043,0.390293117539043,0.390293117539043,0.390293117539043
-0.207184661842544,-0.207184661842544,-0.207184661842544,-0.207184661842544,-0.207184661842544
-0.496618763292958,-0.496618763292958,-0.496618763292958,NA,-0.496618763292958
-0.971471076382046,-0.971471076382046,NA,NA,-0.971471076382046
-1.3332481657823,-1.3332481657823,NA,NA,-1.3332481657823
2.04193054468949,2.04193054468949,2.04193054468949,2.04193054468949,2.04193054468949
0.426208242675794,0.426208242675794,0.426208242675794,0.426208242675794,0.426208242675794
0.354716585471805,0.354716585471805,0.354716585471805,0.354716585471805,0.354716585471805
0.254605404849252,0.254605404849252,0.254605404849252,0.254605404849252,0.254605404849252
1.81249419699937,1.81249419699937,1.81249419699937,1.81249419699937,1.81249419699937
2.49483632730733,2.49483632730733,2.49483632730733,2.49483632730733,2.49483632730733
-0.770866094061893,-0.770866094061893,-0.770866094061893,NA,-0.770866094061893
0.404703573375775,0.404703573375775,0.404703573375775,0.404703573375775,0.404703573375775
0.74873466643876,0.74873466643876,0.74873466643876,0.74873466643876,0.74873466643876
1.12442711568509,1.12442711568509,1.12442711568509,1.12442711568509,1.12442711568509
2.25185782112028,2.25185782112028,2.25185782112028,2.25185782112028,2.25185782112028
1.05739331449651,1.05739331449651,1.05739331449651,1.05739331449651,1.05739331449651
1.12053765493373,1.12053765493373,1.12053765493373,1.12053765493373,1.12053765493373
0.45903835375079,0.45903835375079,0.45903835375079,0.45903835375079,0.45903835375079
-0.639504121740173,-0.639504121740173,-0.639504121740173,NA,-0.639504121740173
0.597931379868438,0.597931379868438,0.597931379868438,0.597931379868438,0.597931379868438
-0.712910596788995,-0.712910596788995,-0.712910596788995,NA,-0.712910596788995
0.638753814401286,0.638753814401286,0.638753814401286,0.638753814401286,0.638753814401286
-1.01058138888738,-1.01058138888738,NA,NA,-1.01058138888738
-0.31885242067064,-0.31885242067064,-0.31885242067064,NA,-0.31885242067064
-0.650155075499738,-0.650155075499738,-0.650155075499738,NA,-0.650155075499738
NA,NA,NA,NA,-2.04511271532035
-0.36052008265519,-0.36052008265519,-0.36052008265519,NA,-0.36052008265519
0.457845832834765,0.457845832834765,0.457845832834765,0.457845832834765,0.457845832834765
-0.480332718768707,-0.480332718768707,-0.480332718768707,NA,-0.480332718768707
-0.909239143536188,-0.909239143536188,-0.909239143536188,NA,-0.909239143536188
-0.0967792315684246,-0.0967792315684246,-0.0967792315684246,-0.0967792315684246,-0.0967792315684246
-0.636512949622557,-0.636512949622557,-0.636512949622557,NA,-0.636512949622557
-1.03878904948506,-1.03878904948506,NA,NA,-1.03878904948506
-0.547232887035635,-0.547232887035635,-0.547232887035635,NA,-0.547232887035635
-0.0468851770060621,-0.0468851770060621,-0.0468851770060621,-0.0468851770060621,-0.0468851770060621
-0.515159289288819,-0.515159289288819,-0.515159289288819,NA,-0.515159289288819
-0.389522688241426,-0.389522688241426,-0.389522688241426,NA,-0.389522688241426
1.59725696974254,1.59725696974254,1.59725696974254,1.59725696974254,1.59725696974254
-0.135974792110458,-0.135974792110458,-0.135974792110458,-0.135974792110458,-0.135974792110458
0.744788035954768,0.744788035954768,0.744788035954768,0.744788035954768,0.744788035954768
0.254915951709475,0.254915951709475,0.254915951709475,0.254915951709475,0.254915951709475
-0.173000315808431,-0.173000315808431,-0.173000315808431,-0.173000315808431,-0.173000315808431
1.19729611266996,1.19729611266996,1.19729611266996,1.19729611266996,1.19729611266996
-1.12337159158046,-1.12337159158046,NA,NA,-1.12337159158046
-1.04216417041323,-1.04216417041323,NA,NA,-1.04216417041323
-0.858033078612491,-0.858033078612491,-0.858033078612491,NA,-0.858033078612491
-0.271200285746542,-0.271200285746542,-0.271200285746542,-0.271200285746542,-0.271200285746542
-1.25409251183409,-1.25409251183409,NA,NA,-1.25409251183409
-0.483792257084041,-0.483792257084041,-0.483792257084041,NA,-0.483792257084041
-0.186599685647248,-0.186599685647248,-0.186599685647248,-0.186599685647248,-0.186599685647248
NA,NA,NA,NA,-2.11759706748201
-0.546377060063188,-0.546377060063188,-0.546377060063188,NA,-0.546377060063188
-0.735419766671928,-0.735419766671928,-0.735419766671928,NA,-0.735419766671928
